,DSSd00_1,DSSd00_2,DSSd00_3,DSSd07_1,DSSd07_2,DSSd07_3
ENSMUSG00000032305,6.22751654029044,12.9224794434175,10.5429409791954,6.78259858412656,8.37303097653178,7.90741251009968
ENSMUSG00000032306,87.4942749878821,96.2246780390394,108.427040370365,127.420313914541,122.343467223758,103.319451295939
ENSMUSG00000040188,161.064247409317,220.970716864364,205.520667245382,206.279609661782,219.537214470333,219.301018969337
ENSMUSG00000032312,118.971844272355,151.651101747629,128.905382990154,108.949829556164,91.4058419809817,117.614850798754
ENSMUSG00000038957,10.3681022427827,10.7572245880668,11.6402712587574,12.2261958259869,6.35865953218551,13.5113824569253
ENSMUSG00000032316,23.019645641562,16.4714410506693,18.5449901938584,19.2667481114409,14.9415784678902,14.3626641791977
ENSMUSG00000055720,68.483009474973,63.7028924091542,55.1709943295682,70.5454897899753,69.8514343104095,49.475283239367
ENSMUSG00000038264,119.512563628531,92.9984671695345,75.8737790852887,55.7850725617371,107.124821574514,92.4735864078294
ENSMUSG00000037206,33.6280290371779,61.0576980809427,64.0472993493227,31.3932189719897,33.9102104731064,26.6870725852554
ENSMUSG00000036986,18.76801988805,21.6359968811068,29.6552860276668,25.9566784849859,29.9069742891579,21.8448667460584
ENSMUSG00000032333,9.41974654103408,4.88663820686692,19.1367132330033,8.79374064701778,16.8867378767284,8.97056890479176
ENSMUSG00000032334,22.6736756292528,22.5444418820899,17.2735391511731,29.1044276433904,33.0256857231255,20.6928015500686
ENSMUSG00000035914,5.18700447888193,15.2480833972807,8.78139491495015,5.64934175713678,8.5238266125849,13.9957141280792
ENSMUSG00000032336,235.290359643671,209.246551131453,170.7160029419,221.745663432905,265.133933396921,221.93660737879
ENSMUSG00000032340,33.3471878270659,31.0950627624385,32.5869603844826,29.554786291644,28.3772258668427,35.374928089294
ENSMUSG00000025236,7.52366229364396,10.4080410117273,8.91608539251038,14.0473280544954,14.6116057204971,8.35904864128744
ENSMUSG00000025234,29.9370742649686,27.8154933364624,29.5016322207252,30.4503190692124,28.0355539176594,34.0412350348718
ENSMUSG00000049526,14.8795996316971,28.3030764932759,32.7477513074323,11.5756246308939,15.5601788503187,18.8934275022366
ENSMUSG00000025232,205.988525562653,229.910288701437,206.068014239153,198.126442580238,226.600394434015,191.707709019438
ENSMUSG00000025237,8.04856896529354,13.1224304450183,10.5114172354038,9.66045484146361,8.24493366492658,10.9496792833191
ENSMUSG00000032294,371.418953525861,337.520958253247,375.977661961571,340.757450071939,359.324600039245,301.261605719257
ENSMUSG00000039585,1.52536542094447,2.37392022586287,1.54943025849978,0.949329711812127,1.13938159577447,2.90525770602462
ENSMUSG00000032289,12.3940275846863,11.7569685644068,9.35224548479651,8.92570674131136,8.25266680530125,6.07012575276496
ENSMUSG00000047766,6.65870919385212,10.7467349828928,5.26070216508213,8.28825721790179,7.29485683732622,8.45492100100088
ENSMUSG00000034485,45.8369373606428,42.4356827213486,42.9785363983229,42.1324433022311,29.0761309633564,61.1117044882169
ENSMUSG00000032280,66.7407180004759,107.08074003119,86.6640461440714,52.6704984309708,48.1050080977003,38.6591161814043
ENSMUSG00000007892,1335.80437789114,1243.45846283594,1451.9869311005,1783.13798322214,1717.68694052451,1676.32787421648
ENSMUSG00000032254,54.2132248184408,46.0209977963163,25.0311438912701,55.211333682542,70.6820420831839,93.8692442357956
ENSMUSG00000032278,56.7755895462589,58.9064183172143,64.7693132118697,44.8482416995037,56.3712079878225,57.3955412595987
ENSMUSG00000032252,19.9090065725003,11.327596800083,15.0042353650929,12.5904608356477,17.8453939238884,14.6784401708098
ENSMUSG00000032249,215.743459017739,209.850437281904,260.237208524997,220.28764449095,274.963853103901,224.71728165539
ENSMUSG00000032244,15.6084112668139,10.9549041835299,13.9894027466022,17.5710645834197,13.9905648515425,14.8641291093499
ENSMUSG00000032245,62.528588305999,69.4015171664336,53.175404837925,38.0104170886346,59.957642607444,49.8532456781704
ENSMUSG00000032246,214.964807449101,263.997761380559,218.356187049254,266.206759117233,263.464823060769,267.381914848554
ENSMUSG00000032405,10.6364355862335,11.0356286751771,10.8042406846287,6.79391800766482,11.5410918822021,7.46365090760532
ENSMUSG00000058444,16.1807594263304,5.59601166085078,30.1327294081575,11.3290788595346,13.2949555346941,20.5455800370642
ENSMUSG00000037257,15.2974501187729,18.9238002943674,17.3317266807404,20.3227211124632,11.6023223593288,26.8947619298932
ENSMUSG00000032402,19.5822157300973,20.3171503914582,26.728737382678,23.9936090581106,26.3287135146791,29.1381936920544
ENSMUSG00000110768,63.6854239502874,84.096197542711,47.0473842060452,86.4772314432876,98.6001349134377,104.756680741955
ENSMUSG00000036867,28.3067980876312,19.579448406107,29.8183185661337,15.6596265622648,21.6138119261436,12.9792950293049
ENSMUSG00000032399,895.149490110092,729.127936766605,915.443291024812,1113.58412118871,1052.87749292961,1238.19514412252
ENSMUSG00000032398,32.9742267625341,36.843448109103,36.0709382980387,49.7261686098465,38.6506443476042,45.8950278820616
ENSMUSG00000004936,182.847231161047,148.583757891555,158.456594301518,163.533734112247,130.657321634063,112.026546322785
ENSMUSG00000032397,61.941969678921,55.0857397864998,44.9422810775077,33.0431466736426,39.6582480438318,50.5613883724626
ENSMUSG00000032396,10.3682536129884,16.1360724589581,9.65417544144853,19.3584260124086,13.1658782964932,9.87384671684153
ENSMUSG00000004771,85.3368819059891,62.2544319504964,65.0123956408878,93.3582054991614,90.8336859305299,95.2354917974468
ENSMUSG00000053641,1.44120124445048,3.73822641311894,2.19590740626249,3.69991509312736,3.87545262549788,3.77431455134327
ENSMUSG00000034263,12.1499142146293,11.459917496955,19.0733765934614,12.3736038607683,15.8407980838909,10.5186812689757
ENSMUSG00000033629,48.2914137917613,31.0166537791342,40.877733693237,40.7885871084019,34.0103513678221,37.2289095632849
ENSMUSG00000032393,42.7571856305174,34.2796450584874,46.7220253198449,40.5204643901407,40.6480545673884,44.4199884536777
ENSMUSG00000032816,22.0233058558603,23.8884862237668,19.3201977082675,16.8215794089827,17.0486493920712,17.1598348453545
ENSMUSG00000032392,26.5411726439199,17.7025384097821,23.108483904004,23.0075226991157,23.7901212854538,12.6377826080085
ENSMUSG00000042254,5.25007785383583,6.22527663692044,10.6658107946043,9.10218150605516,16.8067701799047,7.8567178657266
ENSMUSG00000015357,26.9913014693986,20.1630992078141,16.4502768866025,33.2607618510426,17.4193871477101,32.9014141321444
ENSMUSG00000041837,18.0269312335512,16.0315670978486,19.619284339747,18.0309853696603,11.5417141888622,12.2623733685454
ENSMUSG00000041696,6.42226018467753,8.88438964712391,5.43631716126553,3.99697169385642,6.7160084659795,2.0386722459458
ENSMUSG00000053862,215.268001817858,227.905270390784,174.038825001982,164.050601257012,66.9435701817461,104.593375100534
ENSMUSG00000059183,15.2536542094447,17.4087483229944,15.4943025849978,11.3919565417455,9.57080540450555,1.45262885301231
ENSMUSG00000032388,23.2447476833478,18.0878548552686,16.5280269514894,34.7199630720065,30.2112982113012,36.5249432421969
ENSMUSG00000050721,6.1728025952608,7.68536678749423,5.64316870604615,12.6776718113698,11.0659558552745,6.46629990019076
ENSMUSG00000032387,22.4583197251203,16.1315976745823,10.5289071143313,9.67652880958584,10.8394812179702,8.22592378771809
ENSMUSG00000040652,72.6624305498118,110.571272396748,108.252884810022,58.7890510025616,82.4990242355046,50.74486671285
ENSMUSG00000040524,12.8164431099647,15.7907259736878,13.0186409684209,9.72132179366005,14.0009882768606,12.9681260134935
ENSMUSG00000032386,14.3209020210051,11.5565145026765,13.7386773929914,8.1700551673272,11.4102300374386,12.8803468718951
ENSMUSG00000040204,25.6244659105278,11.8160758103888,18.7985263446687,14.6187230256335,14.03626475555,18.97977771934
ENSMUSG00000032384,15.5700884257366,14.5390005534976,16.6065154573825,15.2621182336644,12.5605928320779,16.3103970489191
ENSMUSG00000032383,118.748659572056,122.227561805648,114.878181707348,138.13135081484,185.847789925225,131.933861822729
ENSMUSG00000039452,52.6685946328942,57.1869260858669,53.4995176082703,65.176729734562,53.7967331702723,51.3235537496855
ENSMUSG00000032382,114.194168069085,90.4189148963805,120.574525055797,141.672690610388,105.051312908003,125.91972714467
ENSMUSG00000032381,92.9414992048696,72.973797222546,73.9952911676126,82.0749127054993,103.571992310601,81.333158070112
ENSMUSG00000032380,17.5778566002743,38.2988890614942,24.9972416647808,36.1013160046117,66.1746658103849,35.1532903357077
ENSMUSG00000038664,8.01669975537355,8.10430118771004,6.4727799263217,7.10014423344422,4.97475073462124,9.98348010363679
ENSMUSG00000050503,12.3511125236921,12.0137425061016,11.7618460515113,9.36836673968949,9.68703079851318,6.61621141528136
ENSMUSG00000032376,21.1097298383461,19.5965202355636,18.6213496342547,27.485863400369,31.8680582105027,33.8578847052743
ENSMUSG00000032373,72.9244533079839,60.8769567787655,80.8864305291634,89.2058254655496,63.8630129963105,64.6576204375518
ENSMUSG00000032375,3.80626825609198,5.2654936605154,7.73263524527057,2.36887731754016,5.11761017526922,7.85366304115374
ENSMUSG00000036943,7.23912066031156,10.9248146516504,6.68484383658682,11.0585979993767,8.258434242975,20.6817764396974
ENSMUSG00000036781,205.988525562653,136.003269372681,171.194965675604,233.089932447338,246.183144570288,273.443553950205
ENSMUSG00000032370,24.1457068958806,3.57884466682317,15.7671258531057,12.8806064552848,20.0970258082585,14.7820670324808
ENSMUSG00000032366,994.045225025685,761.730152037978,812.21242628756,783.781896828245,1047.38497424139,676.669098062892
ENSMUSG00000052698,12.6961801205242,10.6635955901402,16.5811894161736,14.110039340453,11.9221068653507,6.90900959126819
ENSMUSG00000091956,37.555945013638,34.0947658462536,21.4584998422825,30.6775860602318,31.5592388351819,11.1765942646991
ENSMUSG00000035284,11.0789141816876,7.00897183599662,9.05785611167397,7.56778929629707,11.3838128851766,10.2932874741082
ENSMUSG00000032238,15.3330332819833,13.6358511989085,20.0249151130161,14.3140494732516,21.5972906365284,8.34393282095961
ENSMUSG00000032231,714.659526563079,844.216562201396,822.142472034595,841.995096164858,1018.75927414436,957.323573625766
ENSMUSG00000011958,17.6977056225489,14.4272175631309,19.2609776046462,10.6210114308137,19.2625776212898,13.242268383264
ENSMUSG00000033543,45.3441774517266,10.8567639444837,31.8873788249819,61.8680193038414,28.1382597542798,83.0422205445449
ENSMUSG00000032226,304.889373589486,350.14431018597,320.733864753651,185.920518368321,229.145560052749,225.521895963107
ENSMUSG00000032220,234.845744451601,205.187094231195,246.083956833286,233.085307647091,259.251632926535,214.230475178138
ENSMUSG00000032218,42.7241802618815,29.5517663474713,18.5992353303128,15.1942359622759,40.1193302222644,13.5622970770464
ENSMUSG00000032217,19.863565132384,13.7393726929786,29.7850088744466,25.6076860950913,19.5003447411395,26.122616282321
ENSMUSG00000032212,23.2261766465834,14.6308507271378,20.2222311873654,13.1644600329612,14.8705228350773,22.9085953176253
ENSMUSG00000042444,4.62536248915026,4.79895567500258,4.69833424752858,6.47696378307757,8.63736128661602,6.24013834964354
ENSMUSG00000054693,56.2874120910503,51.3637843658429,49.5979608808341,75.3380866462845,65.0419444512468,94.9360795393246
ENSMUSG00000013584,1.3757933699508,4.28228365831447,4.19249547860849,14.1279885071051,8.6323253692581,7.86113458794472
ENSMUSG00000032199,123.17603113294,123.39205712176,129.433769503222,134.816038428462,145.942352801301,128.088850543572
ENSMUSG00000041361,9.05628548666139,6.45986990288108,5.74947590015726,6.86922765666856,4.05879071384447,5.39027460994211
ENSMUSG00000032232,11.9048929428551,16.7983013240797,16.9297936974436,9.33553509446437,8.96357650328711,8.61628103335449
ENSMUSG00000032228,24.7245292075615,23.087212737952,25.1145942836684,23.0814169493614,23.4914835848778,29.1964793311273
ENSMUSG00000038535,6.30343258947101,4.67143211064083,8.23227212798753,7.56582022709596,5.65006783347798,10.2906092553379
ENSMUSG00000090626,15.5462198409841,6.91272028693331,6.7677787975541,7.2565341714666,10.9487869109246,9.51743781128709
ENSMUSG00000037674,10.2772463107593,10.2528449687225,12.045443862398,12.546331833444,7.79475819419883,9.03431914066338
ENSMUSG00000032216,158.033849225248,143.983578807897,175.48657197604,172.384395667114,168.562338584992,202.282332095686
ENSMUSG00000079469,7.28820401185984,4.72608472381007,6.47778769084404,5.95337184877561,3.67468060259898,8.242043614971
ENSMUSG00000098332,37.6789861641363,32.5775880457795,31.8945220550054,35.1749625880711,45.0313010046091,29.9018963493059
ENSMUSG00000032202,29.4961760375814,27.5428698932499,37.951259576562,31.2074163028846,24.6762432272732,39.3255242896932
ENSMUSG00000032215,51.8515418001907,57.6402509062067,18.8105623534872,17.2877342882315,19.9187205394941,52.9060900924698
ENSMUSG00000034858,16.9785718955672,16.0143544803832,6.27143030298621,7.20465041447112,13.8351866317431,16.1689540616266
ENSMUSG00000007656,50.5443600741355,43.4279733543332,30.4841760493277,42.7617192247139,48.1369079704442,42.1173972108681
ENSMUSG00000034593,10.5705753039658,16.4509449136153,10.7373413615041,14.8021335777856,22.10812741629,10.0665207619383
ENSMUSG00000033590,18.9841896495188,19.2162731329943,21.1650284604644,19.8838498193705,14.1111910982185,15.8741864490324
ENSMUSG00000032192,43.189076394462,32.2631953491646,24.5674499334396,17.740302817574,24.7759570696463,8.22592378771809
ENSMUSG00000042688,811.022404076353,743.900002953286,752.181151075329,811.988570334945,811.243135833976,850.703309270516
ENSMUSG00000042487,8.1806859870482,11.3169506995538,8.30974809679984,10.819117405071,10.388047988369,5.84294442124322
ENSMUSG00000058587,46.7176957802763,57.2839617450739,51.7688015466028,62.6441111740287,51.7731020003905,61.4770594373294
ENSMUSG00000032186,3.78660260103568,3.92871652413088,4.48739866578782,2.65121792782139,2.54558463788591,4.20704626176841
ENSMUSG00000032181,13.0654202582576,10.8446199132259,11.944391481002,1.21971346781902,10.5400444465486,4.97695992928044
ENSMUSG00000032179,15.4843347990067,15.2199218248414,18.2120892027326,13.6944909291077,14.6098412469166,13.9698655471796
ENSMUSG00000032358,11.2418527079042,14.9962725482196,10.6035513385241,14.9925079003895,15.8346724852505,20.646877850472
ENSMUSG00000032357,9.21537334191894,13.3857261177451,14.9772146170724,17.2058988596482,16.5203589484365,14.041505883319
ENSMUSG00000032352,57.884709706818,62.1281012651328,59.8116817313476,84.783568908212,55.4630955019921,58.9261849749346
ENSMUSG00000032350,63.6972635903599,55.7026314093889,55.459011180658,43.3238803012877,59.5418254007773,34.6627884060899
ENSMUSG00000032349,63.8186135174012,54.5973208140339,58.0017131490595,64.8035256115722,72.2572709146567,61.8416789487298
ENSMUSG00000001366,34.6891454986758,35.991054115727,42.5773369131507,33.7331427758764,38.8669233728876,44.0466727476736
ENSMUSG00000009828,31.8127049849232,35.4698422039901,29.9030592144978,37.6772465120193,34.0480568571434,37.5305264911044
ENSMUSG00000032348,201.225056661229,126.13621169596,187.366365902675,101.753323807933,195.398269769663,147.714563069303
ENSMUSG00000032342,13.1648190598842,12.2930137816027,10.698010440766,14.7479133082699,14.1603076700884,8.77594117707438
ENSMUSG00000037742,1053.89146436351,1118.66425412584,1144.59021489348,1366.3727942238,1296.36932646825,1711.3085295295
ENSMUSG00000049624,18.2883583441914,19.9734037956819,18.5768835504556,17.9715507248489,22.4321561246693,14.6663442168165
ENSMUSG00000046186,6.3784222311985,4.41187267459566,8.6387347108711,5.45832183960512,5.2408442466115,3.03713459165646
ENSMUSG00000032332,24.443467855359,28.9838272120298,54.9787187351753,52.1577920588439,40.6897181723261,49.8811903226089
ENSMUSG00000032330,387.577067594272,348.179769535712,403.293889802655,401.531894632063,394.006800595715,346.589749733745
ENSMUSG00000032328,71.5262110234452,56.5414409472511,58.8156610099084,62.7982382928275,64.1123607523248,64.0610118398688
ENSMUSG00000034898,5.69283898876768,8.43785048078674,5.78265172715295,7.59215902684216,2.18689869108545,6.97034283568154
ENSMUSG00000034252,61.7757073087718,43.8539222795795,74.3095753932904,65.2584900903254,80.1444344601863,74.3115186100495
ENSMUSG00000033577,55.402295329641,56.2498351641928,69.1395112579501,58.7396402309245,63.8482174071195,77.2563796416572
ENSMUSG00000032253,5.50215020470467,3.90591832873161,7.05973206661928,7.02888802429288,5.71055174509918,9.10067384614054
